0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
1.014609988896463,0.04964684360858093,-0.06219023801476718,-0.19373360198489847,0.401273680592322,1.6295555073478172,2.7346286453581663,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,4.582575694956002,-0.21821789023599547
0.25598625044548684,-0.5264880988785593,-0.10168750234285258,-0.4316016000082125,0.5203042215764506,-1.529251502698556,2.119197005951923,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,4.582575694956002,-0.21821789023599547
0.6894855295603304,0.20126130215782836,-0.18068203099902339,-1.1003895772512702,0.3983142162526583,0.38352887162098726,1.913106649647434,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,4.582575694956002,-0.21821789023599547
1.1500785136198517,0.07996973531843042,-0.12143613450689529,-0.34745078807069113,0.4826843444396552,1.18031488435389,1.667661853152,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,4.582575694956002,-0.21821789023599547
0.39145477516887545,0.20126130215782836,-0.10168750234285258,-0.7198379482898739,0.4680138038887907,-1.0485276107623747,2.254946287821205,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,4.582575694956002,-0.21821789023599547
1.204265923509207,-0.04132183152096753,-0.2399279274911515,0.1210692937828134,0.5550391816828945,-1.1969056361316268,3.331362823001554,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,4.582575694956002,-0.21821789023599547
0.6623918246156527,-0.46584231545886035,-0.18068203099902339,-0.42853017478824557,0.5980454571710854,-0.32874504672746224,3.284507169329954,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,4.582575694956002,-0.21821789023599547
0.6352981196709749,0.019323951898731446,-0.2004306631630661,0.007760987775723991,0.53859408199805,0.8410765811412758,2.0732249360060884,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,4.582575694956002,-0.21821789023599547
1.0958911037304961,-0.5264880988785593,-0.06219023801476718,-0.23165757392923414,0.49295428588470425,-0.6705325932195371,2.994082355132991,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,4.582575694956002,-0.21821789023599547
0.5540170048369418,-0.22325918178006446,-0.1609333988349807,-1.054014273947975,0.4780934408558811,0.9915524356569303,1.6104918459898334,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,4.582575694956002,-0.21821789023599547
1.3126407432879181,0.04964684360858093,-0.2596765596551942,-0.7688567897551869,0.393427747118822,0.041637816526155794,3.1758324952671444,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,4.582575694956002,-0.21821789023599547
0.5811107097816195,-0.4051965320391614,-0.2004306631630661,-1.027491014516116,0.4818889902908847,1.4513647362450364,2.578672546065485,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,4.582575694956002,-0.21821789023599547
0.8791414641730745,0.14061551873812939,-0.06219023801476718,0.027464609817732313,0.5407532534572188,-0.7678517276315616,2.587982604359278,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,4.582575694956002,-0.21821789023599547
1.1500785136198517,0.14061551873812939,-0.2004306631630661,-0.9878386531832422,0.5522177026233602,0.5982722019002042,3.20463450959418,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,4.582575694956002,-0.21821789023599547
0.526923299892264,-0.5264880988785593,-0.12143613450689529,-0.7456992214740766,0.41543591544486613,0.6161196279167782,1.8003196357351192,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,4.582575694956002,-0.21821789023599547
0.6894855295603304,-0.19293629007021496,-0.12143613450689529,-1.0928278030604937,0.530549439711617,-0.9438370615322105,2.9151141796828366,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,4.582575694956002,-0.21821789023599547
1.3126407432879181,-0.37487364032931186,-0.2399279274911515,-0.2287803750875716,0.506163925960243,0.3478746600033975,1.439561121629989,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,4.582575694956002,-0.21821789023599547
1.3126407432879181,0.019323951898731446,-0.22017929532710878,-0.8834928686781347,0.3977424438307845,-1.1304001692186116,1.732785244048733,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,4.582575694956002,-0.21821789023599547
0.9604225790071076,0.1709384104479789,-0.2596765596551942,0.03376958453892639,0.47754076968541703,0.6166708156528762,2.548841583199301,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,4.582575694956002,-0.21821789023599547
0.49982959494758633,-0.22325918178006446,-0.141184766670938,-0.3901150735486335,0.3955387923377879,-1.8834484293560938,2.905524979524781,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,4.582575694956002,-0.21821789023599547
1.0958911037304961,0.07996973531843042,-0.22017929532710878,-0.4314637853816599,0.4082483895326065,-0.1370032236544079,3.021886458725458,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,4.582575694956002,-0.21821789023599547
0.28307995539016456,-0.04132183152096753,-0.141184766670938,-0.1263281659216211,0.5575346860288763,0.5311081162524441,1.8442965830811135,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,4.582575694956002,-0.21821789023599547
0.4456421850582309,-0.25358207348991396,-0.2004306631630661,-0.570523999768189,0.4802115291474608,1.0738844947144588,2.8650701878283984,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,4.582575694956002,-0.21821789023599547
0.7707666443943636,-0.3445507486194624,-0.22017929532710878,-0.1468092998849069,0.510291267596027,0.15306861473379182,3.496999881806775,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,4.582575694956002,-0.21821789023599547
0.7436729394496858,-0.3142278569096129,-0.12143613450689529,-0.8478810496807838,0.5176132902728299,1.0523349434449254,1.6171562162687794,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,4.582575694956002,-0.21821789023599547
0.6623918246156527,0.019323951898731446,-0.2399279274911515,0.13400447942300053,0.5879671329461127,0.7165723947777911,2.80326366154581,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,4.582575694956002,-0.21821789023599547
1.2584533333985626,-0.5264880988785593,-0.06219023801476718,-0.669131917629238,0.4661964287855973,0.6069095890551077,3.177953856593332,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,-0.21821789023599866,-0.2182178902359969,4.582575694956002,-0.21821789023599547
